Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,
11,0.228171942545681,0.0515441091483029,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YDR035W,YKL192C,YIL155C,YLR348C,YML120C,,,,,,,,,,,,,,
11,0.226598172215243,0.295982520891729,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YKL192C,YER170W,YOL059W,YLR348C,YML120C,,,,,,,,,,,,,,
11,0.226598172215243,0.295982539404563,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YKL192C,YAL054C,YOL059W,YLR348C,YML120C,,,,,,,,,,,,,,
12,0.211801332498293,0.796898223141536,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YLR027C,YKL192C,YOL059W,YHR208W,YLR348C,YML120C,,,,,,,,,,,,,
12,0.211801332498303,0.796898225000172,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YLR027C,YKL192C,YIL155C,YHR208W,YLR348C,YML120C,,,,,,,,,,,,,
19,0.179712975217607,0.369525796893501,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YKL192C,YCL025C,YKR039W,YEL047C,YOR120W,YLR348C,YKL141W,YMR118C,YML120C,,,,,,
19,0.16721507455175,0.0377739956900096,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,,,,,,
19,0.167353768240758,0.0022945336315543,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YCL025C,YKR039W,YEL047C,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,YEL046C,,,,,,
20,0.167297314096672,0.0377922768989193,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YIL053W,YER062C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.184071161244249,0.0415816820482562,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YKL192C,YBR291C,YCL025C,YKR039W,YEL047C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.167297314096672,0.0377924234039831,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YBR291C,YCL025C,YKR039W,YEL047C,YIL053W,YER062C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.167297314096672,0.037792343433988,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YOR120W,YLL043W,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.180540287193005,0.371226927276911,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YPL061W,YKL192C,YCL025C,YKR039W,YEL047C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.181959533960545,0.230470025623137,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YEL047C,YOR120W,YLR348C,YKL141W,YMR118C,YML120C,,,,,
21,0.160074181244302,0.350914611446705,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YLR027C,YKL192C,YCL025C,YKR039W,YPL262W,YHR208W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.169934485496308,0.285593503649493,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YKL192C,YCR010C,YCL025C,YKR039W,YOR120W,YPL262W,YKL174C,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.18333823319547,0.159927681211529,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YKL192C,YCL025C,YML042W,YKR039W,YOR120W,YPL262W,YMR267W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.181897482956744,0.302297246582463,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YPL061W,YML035C,YKL192C,YCL025C,YKR039W,YPL262W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.165272833309266,0.144169052783135,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YPL262W,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,,,,
22,0.183338233188531,0.159927736289487,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YFL053W,YML070W,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YPL262W,YLR348C,YKL141W,YMR118C,YML120C,,,
25,0.172110171060532,0.153351893541087,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YKL192C,YAL054C,YCR010C,YCL025C,YKR039W,YAR035W,YER024W,YPL262W,YOR273C,YLL028W,YLR348C,YKL141W,YMR118C,YML120C
